,CO2G,CO2L,MEA,MEACOO,MEAH,CO2 conversion,MEA conversion
885,39.34403085363879,2.5761535230813466e-06,921.283707588963,39.35814620551859,39.35814620551859,1.6399228659030207,7.871629241103699
886,39.34329576356878,2.576352073554005e-06,921.195496780959,39.402251609520576,39.402251609520576,1.6417605910780433,7.880450321904095
887,39.34256068723294,2.576550658321472e-06,921.1072876210545,39.44635618947284,39.44635618947284,1.643598281917651,7.8892712378945475
888,39.34182562463099,2.5767492773920354e-06,921.0190801092186,39.49045994539082,39.49045994539082,1.6454359384225192,7.898091989078136
889,39.3410905757627,2.576947930773983e-06,920.9308742454202,39.534562877289986,39.534562877289986,1.6472735605932523,7.906912575457977
890,39.34035554062779,2.577146618475601e-06,920.8426700296287,39.578664985185775,39.578664985185775,1.6491111484305245,7.915732997037129
891,39.33962051922601,2.577345340505178e-06,920.754467461813,39.62276626909365,39.62276626909365,1.6509487019349753,7.924553253818703
892,39.33888551155711,2.5775440968710003e-06,920.6662665419422,39.66686672902907,39.66686672902907,1.6527862211072275,7.9333733458057845
893,39.338150517620825,2.577742887581356e-06,920.5780672699852,39.71096636500748,39.71096636500748,1.6546237059479374,7.942193273001476
894,39.337415537416895,2.577941712644532e-06,920.4898696459115,39.755065177044344,39.755065177044344,1.6564611564577625,7.951013035408846
895,39.33668057094507,2.578140572068816e-06,920.40167366969,39.799163165155115,39.799163165155115,1.6582985726373245,7.959832633030999
896,39.33594561820508,2.578339465862495e-06,920.3134793412897,39.84326032935523,39.84326032935523,1.6601359544872982,7.9686520658710265
897,39.335210679196685,2.5785383940338564e-06,920.2252866606799,39.88735666966017,39.88735666966017,1.6619733020082885,7.97747133393201
898,39.33447575391962,2.578737356591188e-06,920.1370956278295,39.93145218608537,39.93145218608537,1.6638106152009513,7.986290437217053
899,39.333740842373615,2.5789363535427766e-06,920.0489062427076,39.975546878646306,39.975546878646306,1.6656478940659625,7.995109375729237
900,39.33300594455843,2.5791353848969097e-06,919.9607185052835,40.01964074735841,40.01964074735841,1.6674851386039258,8.003928149471653
901,39.3322710604738,2.5793344506618748e-06,919.8725324155259,40.063733792237144,40.063733792237144,1.6693223488154985,8.012746758447406
902,39.33153619011947,2.5795335508459593e-06,919.7843479734044,40.10782601329796,40.10782601329796,1.67115952470132,8.021565202659566
903,39.33080133349518,2.5797326854574502e-06,919.6961651788876,40.151917410556315,40.151917410556315,1.672996666262048,8.030383482111244
904,39.33006649060067,2.579931854504635e-06,919.6079840319449,40.19600798402767,40.19600798402767,1.6748337734983207,8.039201596805515
905,39.32933166143569,2.580131057995801e-06,919.5198045325453,40.240097733727474,40.240097733727474,1.6766708464107791,8.048019546745468
906,39.32859684599997,2.5803302959392363e-06,919.4316266806578,40.28418665967118,40.28418665967118,1.67850788500008,8.056837331934219
907,39.32786204429326,2.5805295683432273e-06,919.3434504762517,40.32827476187424,40.32827476187424,1.6803448892668449,8.065654952374825
908,39.327127256315315,2.5807288752160615e-06,919.255275919296,40.372362040352115,40.372362040352115,1.6821818592117133,8.074472408070402
909,39.326392482065856,2.580928216566027e-06,919.1671030097597,40.41644849512026,40.41644849512026,1.6840187948353604,8.083289699024034
910,39.32565772154463,2.58112759240141e-06,919.0789317476119,40.46053412619412,40.46053412619412,1.6858556961384255,8.092106825238806
911,39.324922974751395,2.5813270027304987e-06,918.9907621328219,40.50461893358916,40.50461893358916,1.6876925631215123,8.100923786717807
912,39.324188241685874,2.58152644756158e-06,918.9025941653586,40.548702917320824,40.548702917320824,1.6895293957853144,8.109740583464145
913,39.32345352234782,2.5817259269029414e-06,918.8144278451911,40.592786077404575,40.592786077404575,1.6913661941304523,8.118557215480894
914,39.32271881673697,2.5819254407628702e-06,918.7262631722884,40.636868413855865,40.636868413855865,1.6932029581575672,8.127373682771157
915,39.321984124853074,2.582124989149654e-06,918.6381001466199,40.68094992669015,40.68094992669015,1.6950396878673148,8.136189985338012
916,39.32124944669587,2.5823245720715802e-06,918.5499387681544,40.72503061592288,40.72503061592288,1.696876383260317,8.145006123184555
917,39.3205147822651,2.5825241895369357e-06,918.4617790368612,40.76911048156951,40.76911048156951,1.6987130443372502,8.153822096313878
918,39.319780131560506,2.582723841554008e-06,918.3736209527092,40.813189523645505,40.813189523645505,1.7005496710987344,8.162637904729081
919,39.31904549458183,2.582923528131085e-06,918.2854645156676,40.85726774216631,40.85726774216631,1.702386263545428,8.171453548433236
920,39.31831087132882,2.583123249276453e-06,918.1973097257055,40.90134513714737,40.90134513714737,1.704222821677952,8.180269027429448
921,39.31757626180121,2.5833230049984e-06,918.1091565827919,40.94542170860416,40.94542170860416,1.7060593454969817,8.18908434172081
922,39.316841665998744,2.5835227953052136e-06,918.021005086896,40.989497456552115,40.989497456552115,1.707895835003139,8.197899491310398
923,39.316107083921175,2.583722620205181e-06,917.9328552379868,41.03357238100671,41.03357238100671,1.7097322901970635,8.206714476201318
924,39.31537251556823,2.583922479706589e-06,917.8447070360335,41.077646481983386,41.077646481983386,1.7115687110794298,8.215529296396653
925,39.31463796093966,2.5841223738177253e-06,917.7565604810051,41.121719759497594,41.121719759497594,1.7134050976508421,8.224343951899494
926,39.31390342003521,2.5843223025468777e-06,917.6684155728706,41.1657922135648,41.1657922135648,1.715241449911975,8.233158442712943
927,39.31316889285462,2.584522265902333e-06,917.5802723115993,41.20986384420045,41.20986384420045,1.7170777678634508,8.241972768840071
928,39.31243437939762,2.5847222638923784e-06,917.4921306971602,41.253934651419996,41.253934651419996,1.7189140515059442,8.250786930283983
929,39.311699879663976,2.584922296525302e-06,917.4039907295224,41.29800463523891,41.29800463523891,1.720750300840059,8.259600927047757
930,39.31096539365341,2.5851223638093903e-06,917.315852408655,41.342073795672626,41.342073795672626,1.722586515866471,8.2684147591345
931,39.31023092136568,2.585322465752931e-06,917.227715734527,41.38614213273661,41.38614213273661,1.7244226965858014,8.2772284265473
932,39.30949646280051,2.585522602364212e-06,917.1395807071076,41.430209646446315,41.430209646446315,1.7262588429987247,8.28604192928924
933,39.30876201795766,2.58572277365152e-06,917.0514473263659,41.47427633681719,41.47427633681719,1.7280949551058455,8.294855267363415
934,39.308027586836864,2.5859229796231424e-06,916.9633155922709,41.51834220386469,41.51834220386469,1.7299310329078388,8.303668440772913
935,39.30729316943787,2.5861232202873666e-06,916.8751855047917,41.56240724760428,41.56240724760428,1.7317670764053261,8.312481449520828
936,39.306558765760414,2.58632349565248e-06,916.7870570638975,41.6064714680514,41.6064714680514,1.733603085598965,8.321294293610254
937,39.30582437580424,2.58652380572677e-06,916.6989302695572,41.650534865221516,41.650534865221516,1.7354390604893946,8.33010697304428
938,39.30508999956909,2.586724150518524e-06,916.6108051217401,41.69459743913008,41.69459743913008,1.737275001077272,8.33891948782599
939,39.30435563705471,2.5869245300360294e-06,916.5226816204151,41.73865918979254,41.73865918979254,1.7391109073632192,8.347731837958486
940,39.30362128826084,2.587124944287573e-06,916.4345597655515,41.78272011722436,41.78272011722436,1.740946779347894,8.35654402344485
941,39.30288695318722,2.5873253932814427e-06,916.3464395571183,41.826780221440984,41.826780221440984,1.7427826170319527,8.365356044288172
942,39.3021526318336,2.587525877025926e-06,916.2583209950844,41.87083950245787,41.87083950245787,1.7446184204159998,8.374167900491557
943,39.301418324199716,2.5877263955293096e-06,916.1702040794192,41.91489796029048,41.91489796029048,1.7464541895007104,8.382979592058074
944,39.30068403028531,2.5879269487998813e-06,916.0820888100917,41.95895559495426,41.95895559495426,1.7482899242867234,8.39179111899083
945,39.29994975009012,2.5881275368459286e-06,915.9939751870709,42.00301240646466,42.00301240646466,1.7501256247746966,8.400602481292912
946,39.29921548361391,2.5883281596757384e-06,915.905863210326,42.047068394837154,42.047068394837154,1.7519612909652336,8.409413678967406
947,39.298481230856396,2.5885288172975984e-06,915.8177528798259,42.091123560087176,42.091123560087176,1.7537969228590098,8.41822471201741
948,39.297746991817334,2.588729509719796e-06,915.7296441955398,42.1351779022302,42.1351779022302,1.7556325204566645,8.427035580446022
949,39.297012766496465,2.588930236950618e-06,915.6415371574369,42.179231421281656,42.179231421281656,1.7574680837588377,8.435846284256309
950,39.296278554893526,2.5891309989983523e-06,915.5534317654862,42.223284117257016,42.223284117257016,1.7593036127661852,8.444656823451385
951,39.29554435700827,2.5893317958712862e-06,915.4653280196568,42.26733599017173,42.26733599017173,1.7611391074793303,8.45346719803432
952,39.29481017284043,2.5895326275777068e-06,915.3772259199177,42.311387040041254,42.311387040041254,1.7629745678989295,8.462277408008232
953,39.29407600238975,2.5897334941259014e-06,915.2891254662381,42.35543726688104,42.35543726688104,1.7648099940256223,8.471087453376185
954,39.29334184565598,2.589934395524158e-06,915.2010266585871,42.399486670706544,42.399486670706544,1.7666453858600484,8.479897334141286
955,39.292607702638854,2.5901353317807627e-06,915.1129294969338,42.44353525153322,42.44353525153322,1.768480743402865,8.488707050306617
956,39.291873573338115,2.590336302904004e-06,915.0248339812472,42.48758300937652,42.48758300937652,1.770316066654711,8.497516601875281
957,39.29113945775351,2.590537308902169e-06,914.9367401114964,42.531629944251904,42.531629944251904,1.772151355616227,8.506325988850358
958,39.29040535588477,2.5907383497835454e-06,914.8486478876506,42.57567605617482,42.57567605617482,1.7739866102880697,8.51513521123494
959,39.289671267731656,2.5909394255564196e-06,914.7605573096788,42.61972134516073,42.61972134516073,1.7758218306708606,8.52394426903212
960,39.288937193293904,2.5911405362290794e-06,914.6724683775501,42.663765811225076,42.663765811225076,1.7776570167652395,8.53275316224499
961,39.28820313257125,2.591341681809812e-06,914.5843810912336,42.70780945438333,42.70780945438333,1.7794921685718814,8.541561890876642
962,39.28746908556343,2.5915428623069054e-06,914.4962954506983,42.75185227465093,42.75185227465093,1.7813272860914255,8.55037045493017
963,39.2867350522702,2.5917440777286463e-06,914.4082114559135,42.79589427204334,42.79589427204334,1.7831623693244936,8.559178854408652
964,39.2860010326913,2.5919453280833224e-06,914.3201291068482,42.839935446576014,42.839935446576014,1.7849974182717432,8.567987089315181
965,39.285267026826475,2.5921466133792206e-06,914.2320484034714,42.8839757982644,42.8839757982644,1.7868324329338139,8.576795159652862
966,39.28453303467546,2.5923479336246286e-06,914.1439693457523,42.928015327123966,42.928015327123966,1.7886674133113445,8.585603065424765
967,39.283799056238,2.592549288827834e-06,914.05589193366,42.97205403317015,42.97205403317015,1.790502359404993,8.594410806634006
968,39.28306509151384,2.5927506789971234e-06,913.9678161671634,43.01609191641842,43.01609191641842,1.7923372712153984,8.60321838328366
969,39.28233114050272,2.592952104140785e-06,913.8797420462317,43.060128976884215,43.060128976884215,1.7941721487432005,8.612025795376827
970,39.281597203204385,2.5931535642671056e-06,913.7916695708342,43.104165214583006,43.104165214583006,1.796006991989039,8.620833042916582
971,39.28086327961857,2.5933550593843727e-06,913.7035987409397,43.14820062953024,43.14820062953024,1.7978418009535702,8.62964012590603
972,39.280129369745026,2.5935565895008735e-06,913.6155295565175,43.19223522174136,43.19223522174136,1.7996765756374342,8.638447044348254
973,39.27939547358349,2.5937581546248957e-06,913.5274620175365,43.23626899123185,43.23626899123185,1.801511316041271,8.647253798246345
974,39.27866159113371,2.5939597547647263e-06,913.4393961239659,43.28030193801714,43.28030193801714,1.8033460221657194,8.656060387603407
975,39.277927722395425,2.5941613899286527e-06,913.3513318757748,43.32433406211269,43.32433406211269,1.8051806940114368,8.66486681242252
976,39.277193867368375,2.5943630601249627e-06,913.2632692729323,43.368365363533954,43.368365363533954,1.807015331579063,8.673673072706766
977,39.27646002605231,2.594564765361943e-06,913.1752083154074,43.412395842296384,43.412395842296384,1.8088499348692186,8.68247916845926
978,39.27572619844696,2.5947665056478816e-06,913.0871490031693,43.45642549841545,43.45642549841545,1.810684503882598,8.69128509968307
979,39.27499238455208,2.5949682809910652e-06,912.999091336187,43.50045433190659,43.50045433190659,1.8125190386198042,8.700090866381299
980,39.2742585843674,2.595170091399782e-06,912.9110353144297,43.54448234278526,43.54448234278526,1.8143535390814944,8.70889646855703
981,39.273524797892684,2.5953719368823182e-06,912.8229809378664,43.58850953106692,43.58850953106692,1.8161880052682913,8.717701906213358
982,39.272791025127646,2.595573817446962e-06,912.7349282064662,43.632535896767024,43.632535896767024,1.8180224371808864,8.726507179353382
983,39.272057266072046,2.5957757331020007e-06,912.6468771201982,43.67656143990103,43.67656143990103,1.819856834819884,8.735312287980184
984,39.27132352072563,2.5959776838557212e-06,912.5588276790314,43.72058616048437,43.72058616048437,1.8216911981859243,8.744117232096858
985,39.27058978908813,2.5961796697164112e-06,912.4707798829352,43.76461005853253,43.76461005853253,1.823525527279681,8.752922011706483
986,39.26985607115928,2.5963816906923576e-06,912.3827337318784,43.80863313406095,43.80863313406095,1.8253598221017953,8.761726626812163
987,39.269122366938845,2.5965837467918487e-06,912.2946892258301,43.85265538708508,43.85265538708508,1.8271940826528876,8.77053107741699
988,39.26838867642656,2.596785838023171e-06,912.2066463647594,43.89667681762038,43.89667681762038,1.8290283089335981,8.779335363524057
989,39.26765499962216,2.596987964394612e-06,912.1186051486357,43.94069742568231,43.94069742568231,1.8308625009446011,8.788139485136433
990,39.266921336525385,2.5971901259144597e-06,912.0305655774276,43.98471721128631,43.98471721128631,1.832696658686537,8.796943442257236
991,39.26618768713599,2.5973923225910005e-06,911.9425276511046,44.02873617444784,44.02873617444784,1.8345307821600265,8.805747234889543
992,39.265454051453716,2.5975945544325224e-06,911.8544913696355,44.07275431518237,44.07275431518237,1.83636487136571,8.814550863036448
993,39.264720429478295,2.5977968214473123e-06,911.7664567329896,44.11677163350534,44.11677163350534,1.838198926304262,8.823354326701041
994,39.26398682120947,2.5979991236436576e-06,911.6784237411358,44.16078812943219,44.16078812943219,1.8400329469763221,8.832157625886419
995,39.263253226646995,2.598201461029846e-06,911.5903923940434,44.204803802978404,44.204803802978404,1.8418669333825122,8.840960760595658
996,39.262519645790604,2.598403833614165e-06,911.5023626916814,44.248818654159415,44.248818654159415,1.8437008855234895,8.849763730831864
997,39.26178607864004,2.5986062414049013e-06,911.4143346340188,44.29283268299069,44.29283268299069,1.8455348033998933,8.858566536598119
998,39.261052525195055,2.5988086844103427e-06,911.3263082210249,44.336845889487684,44.336845889487684,1.847368687012363,8.867369177897512
999,39.26031898545538,2.5990111626387764e-06,911.2382834526685,44.38085827366584,44.38085827366584,1.849202536361556,8.87617165473315
