,CO2G,CO2L,MEA,MEACOO,MEAH,CO2 conversion,MEA conversion
675,32.524878220959884,2.203411187765125e-05,700.9951729066183,149.5024135466906,149.5024135466906,18.68780444760029,29.900482709338167
676,32.514911516707734,2.203989434484312e-05,700.5965047480972,149.70174762595119,149.70174762595119,18.712721208230665,29.94034952519028
677,32.50494786658427,2.204568162077183e-05,700.197958754733,149.9010206226333,149.9010206226333,18.737630333539332,29.9802041245267
678,32.49498726965347,2.205147371113555e-05,699.7995348890855,150.10023255545704,150.10023255545704,18.762531825866322,30.020046511091447
679,32.485029725009404,2.205727062744825e-05,699.4012331149165,150.2993834425415,150.2993834425415,18.78742568747649,30.059876688508346
680,32.47507523172757,2.2063072377561886e-05,699.0030533952466,150.49847330237642,150.49847330237642,18.81231192068107,30.099694660475336
681,32.46512378883643,2.206887896009882e-05,698.6049956912141,150.6975021543927,150.6975021543927,18.837190527908927,30.13950043087859
682,32.45517539540124,2.207469038081719e-05,698.2070599654295,150.89647001728503,150.89647001728503,18.862061511496897,30.179294003457052
683,32.44523005048757,2.2080506645484066e-05,697.8092461805152,151.09537690974216,151.09537690974216,18.886924873781084,30.219075381948485
684,32.435287753161255,2.208632775987547e-05,697.411554299105,151.29422285044728,151.29422285044728,18.911780617096863,30.258844570089504
685,32.42534850248843,2.2092153729776397e-05,697.013984283844,151.4930078580778,151.4930078580778,18.93662874377892,30.298601571615595
686,32.41541229753552,2.209798456098081e-05,696.616536097389,151.69173195130523,151.69173195130523,18.961469256161205,30.338346390261094
687,32.40547913736922,2.2103820259291674e-05,696.2192097024084,151.89039514879556,151.89039514879556,18.98630215657695,30.37807902975916
688,32.395549021056524,2.2109660830520955e-05,695.8220050615819,152.08899746920883,152.08899746920883,19.01112744735869,30.417799493841812
689,32.385621947664724,2.211550628048964e-05,695.4249221376006,152.2875389311995,152.2875389311995,19.03594513083819,30.457507786239944
690,32.37569791626137,2.2121356615027754e-05,695.0279608931672,152.48601955341616,152.48601955341616,19.060755209346567,30.49720391068328
691,32.36577692591433,2.2127211839974375e-05,694.631121290996,152.68443935450176,152.68443935450176,19.08555768521417,30.536887870900397
692,32.35585897569174,2.213307196117764e-05,694.2344032938126,152.88279835309348,152.88279835309348,19.110352560770654,30.576559670618735
693,32.34594406466203,2.213893698449476e-05,693.8378068643541,153.0810965678227,153.0810965678227,19.13513983834493,30.616219313564592
694,32.336032191893906,2.2144806915792048e-05,693.4413319653693,153.27933401731516,153.27933401731516,19.159919520265234,30.655866803463073
695,32.326123356456385,2.215068176094491e-05,693.0449785596179,153.47751072019082,153.47751072019082,19.184691608859037,30.695502144038212
696,32.31621755741874,2.2156561525837885e-05,692.6487466098718,153.6756266950639,153.6756266950639,19.209456106453153,30.735125339012825
697,32.306314793850554,2.2162446216364635e-05,692.2526360789137,153.87368196054294,153.87368196054294,19.234213015373616,30.774736392108625
698,32.29641506482169,2.2168335838427982e-05,691.8566469295382,154.07167653523067,154.07167653523067,19.258962337945782,30.814335307046182
699,32.28651836940228,2.2174230397939894e-05,691.4607791245512,154.26961043772414,154.26961043772414,19.2837040764943,30.853922087544877
700,32.27662470666278,2.2180129900821536e-05,691.0650326267701,154.4674836866147,154.4674836866147,19.30843823334305,30.893496737322995
701,32.266734075673895,2.218603435300324e-05,690.6694073990236,154.665296300488,154.665296300488,19.333164810815262,30.93305926009764
702,32.256846475506634,2.2191943760424568e-05,690.273903404152,154.86304829792383,154.86304829792383,19.357883811233414,30.972609659584805
703,32.24696190523229,2.219785812903428e-05,689.8785206050069,155.06073969749636,155.06073969749636,19.382595236919276,31.012147939499314
704,32.23708036392244,2.220377746479038e-05,689.4832589644515,155.25837051777404,155.25837051777404,19.407299090193906,31.051674103554856
705,32.227201850648946,2.2209701773660112e-05,689.0881184453604,155.45594077731957,155.45594077731957,19.431995373377635,31.091188155463968
706,32.21732636448396,2.2215631061619986e-05,688.6930990106196,155.65345049469,155.65345049469,19.4566840887901,31.130690098938047
707,32.207453904499914,2.222156533465579e-05,688.2982006231264,155.85089968843658,155.85089968843658,19.481365238750215,31.170179937687365
708,32.19758446976954,2.222750459876259e-05,687.9034232457898,156.0482883771049,156.0482883771049,19.506038825576155,31.20965767542102
709,32.18771805936583,2.2233448859944766e-05,687.5087668415299,156.2456165792348,156.2456165792348,19.53070485158543,31.24912331584701
710,32.17785467236208,2.2239398124216013e-05,687.1142313732787,156.44288431336045,156.44288431336045,19.5553633190948,31.28857686267213
711,32.167994307831876,2.2245352397599357e-05,686.7198168039789,156.6400915980103,156.6400915980103,19.58001423042031,31.32801831960211
712,32.15813696484907,2.225131168612717e-05,686.3255230965854,156.83723845170707,156.83723845170707,19.604657587877323,31.367447690341464
713,32.14828264248782,2.2257275995841175e-05,685.931350214064,157.0343248929678,157.0343248929678,19.629293393780447,31.406864978593603
714,32.13843133982255,2.2263245332792483e-05,685.537298119392,157.2313509403038,157.2313509403038,19.653921650443618,31.446270188060804
715,32.12858305592799,2.2269219703041587e-05,685.1433667755581,157.42831661222073,157.42831661222073,19.678542360180025,31.48566332244419
716,32.118737789879134,2.2275199112658384e-05,684.7495561455626,157.62522192721846,157.62522192721846,19.703155525302165,31.525044385443746
717,32.10889554075127,2.228118356772218e-05,684.355866192417,157.8220669037913,157.8220669037913,19.727761148121825,31.5644133807583
718,32.099056307619975,2.228717307432172e-05,683.9622968791442,158.0188515604277,158.0188515604277,19.752359230950063,31.603770312085576
719,32.0892200895611,2.2293167638555186e-05,683.5688481687786,158.2155759156105,158.2155759156105,19.776949776097243,31.643115183122145
720,32.079386885650806,2.2299167266530228e-05,683.1755200243658,158.41223998781683,158.41223998781683,19.801532785872986,31.68244799756342
721,32.069556694965506,2.230517196436396e-05,682.7823124089632,158.60884379551817,158.60884379551817,19.826108262586235,31.72176875910368
722,32.05972951658191,2.2311181738182985e-05,682.389225285639,158.80538735718028,158.80538735718028,19.850676208545224,31.7610774714361
723,32.049905349577024,2.231719659412341e-05,681.9962586174732,159.00187069126318,159.00187069126318,19.87523662605744,31.800374138252675
724,32.04008419302812,2.232321653833085e-05,681.6034123675571,159.19829381622122,159.19829381622122,19.899789517429696,31.839658763244287
725,32.03026604601278,2.2329241576960465e-05,681.2106864989933,159.39465675050315,159.39465675050315,19.924334884968058,31.878931350100675
726,32.020450907608826,2.233527171617693e-05,680.8180809748957,159.59095951255193,159.59095951255193,19.948872730977936,31.918191902510433
727,32.01063877689442,2.2341306962154512e-05,680.4255957583897,159.78720212080492,159.78720212080492,19.973403057763957,31.95744042416103
728,32.000829652947964,2.2347347321077018e-05,680.0332308126121,159.98338459369367,159.98338459369367,19.99792586763009,31.996676918738785
729,31.99102353484816,2.2353392799137855e-05,679.6409861007112,160.1795069496442,160.1795069496442,20.0224411628796,32.03590138992888
730,31.981220421674003,2.2359443402540037e-05,679.248861585846,160.37556920707675,160.37556920707675,20.046948945814993,32.0751138414154
731,31.971420312504755,2.2365499137496177e-05,678.8568572311876,160.57157138440596,160.57157138440596,20.071449218738113,32.11431427688124
732,31.961623206419976,2.2371560010228524e-05,678.4649729999181,160.7675135000407,160.7675135000407,20.095941983950063,32.15350270000818
733,31.9518291024995,2.2377626026968965e-05,678.0732088552311,160.96339557238426,160.96339557238426,20.120427243751255,32.19267911447689
734,31.942037999823444,2.2383697193959048e-05,677.6815647603313,161.15921761983415,161.15921761983415,20.144905000441387,32.231843523966866
735,31.932249897472218,2.2389773517449988e-05,677.2900406784349,161.3549796607823,161.3549796607823,20.169375256319455,32.2709959321565
736,31.922464794526512,2.239585500370268e-05,676.8986365727695,161.55068171361498,161.55068171361498,20.19383801368372,32.31013634272305
737,31.912682690067292,2.240194165898773e-05,676.5073524065741,161.7463237967127,161.7463237967127,20.21829327483177,32.34926475934259
738,31.902903583175817,2.2408033489585436e-05,676.1161881430988,161.94190592845035,161.94190592845035,20.24274104206046,32.38838118569012
739,31.893127472933624,2.2414130501785843e-05,675.7251437456051,162.1374281271972,162.1374281271972,20.267181317665937,32.42748562543949
740,31.883354358422537,2.242023270188873e-05,675.334219177366,162.33289041131678,162.33289041131678,20.291614103943658,32.4665780822634
741,31.873584238724654,2.2426340096203622e-05,674.9434144016654,162.52829279916705,162.52829279916705,20.316039403188366,32.505658559833456
742,31.86381711292237,2.2432452691049825e-05,674.5527293817992,162.72363530910016,162.72363530910016,20.340457217694077,32.54472706182008
743,31.85405298009835,2.243857049275642e-05,674.162164081074,162.91891795946276,162.91891795946276,20.36486754975413,32.5837835918926
744,31.844291839335547,2.244469350766229e-05,673.771718462808,163.11414076859575,163.11414076859575,20.389270401661133,32.6228281537192
745,31.834533689717205,2.245082174211613e-05,673.3813924903308,163.3093037548344,163.3093037548344,20.41366577570699,32.66186075096692
746,31.824778530313797,2.2456955211052495e-05,672.9911861264613,163.50440693676907,163.50440693676907,20.43805367421551,32.70088138735387
747,31.815026360196228,2.2463093929326087e-05,672.6010993340361,163.6994503329817,163.6994503329817,20.46243409950943,32.73989006659639
748,31.805277178472128,2.2469237887828717e-05,672.2111320773599,163.8944339613198,163.8944339613198,20.486807053819682,32.778886792264004
749,31.79553098422578,2.247538709299727e-05,671.8212843198045,164.0893578400975,164.0893578400975,20.511172539435545,32.817871568019555
750,31.785787776541767,2.248154155127934e-05,671.4315560247528,164.28422198762334,164.28422198762334,20.535530558645583,32.85684439752472
751,31.776047554504938,2.2487701269133224e-05,671.041947155599,164.47902642220023,164.47902642220023,20.559881113737653,32.8958052844401
752,31.76631031720043,2.2493866253027978e-05,670.6524576757487,164.6737711621254,164.6737711621254,20.58422420699893,32.934754232425135
753,31.75657606371366,2.2500036509443416e-05,670.2630875486185,164.86845622569052,164.86845622569052,20.608559840715852,32.97369124513815
754,31.746844793130325,2.2506212044870128e-05,669.8738367376362,165.06308163118166,165.06308163118166,20.632888017174185,33.012616326236376
755,31.737116504536406,2.2512392865809512e-05,669.4847052062411,165.25764739687924,165.25764739687924,20.657208738658987,33.051529479375894
756,31.72739119701816,2.251857897877379e-05,669.0956929178834,165.45215354105807,165.45215354105807,20.681522007454596,33.09043070821166
757,31.717668869662123,2.2524770390286015e-05,668.7067998360249,165.64660008198734,165.64660008198734,20.705827825844693,33.129320016397514
758,31.707949521555122,2.2530967106880116e-05,668.3180259241382,165.84098703793066,165.84098703793066,20.730126196112195,33.16819740758618
759,31.698233151784255,2.25371691351009e-05,667.9293711457075,166.035314427146,166.035314427146,20.754417120539365,33.20706288542925
760,31.688519759436897,2.2543376481504074e-05,667.5408354642279,166.22958226788577,166.22958226788577,20.778700601407756,33.24591645357721
761,31.678809343600715,2.2549589152656274e-05,667.152418843206,166.42379057839676,166.42379057839676,20.80297664099821,33.2847581156794
762,31.66910190336365,2.2555807155135068e-05,666.7641212461593,166.61793937692008,166.61793937692008,20.827245241590873,33.323587875384064
763,31.659397437813922,2.2562030495528996e-05,666.3759426366169,166.81202868169132,166.81202868169132,20.851506405465194,33.36240573633831
764,31.64969594604003,2.2568259180437584e-05,665.9878829781186,167.00605851094048,167.00605851094048,20.875760134899927,33.401211702188135
765,31.639997427130755,2.2574493216471348e-05,665.5999422342157,167.2000288828919,167.2000288828919,20.900006432173114,33.440005776578424
766,31.63030188017516,2.2580732610251846e-05,665.2121203684707,167.3939398157644,167.3939398157644,20.9242452995621,33.47878796315293
767,31.620609304262587,2.2586977368411657e-05,664.8244173444573,167.58779132777113,167.58779132777113,20.948476739343533,33.51755826555427
768,31.61091969848265,2.2593227497594448e-05,664.4368331257601,167.78158343711968,167.78158343711968,20.972700753793376,33.55631668742399
769,31.601233061925257,2.259948300445495e-05,664.0493676759753,167.97531616201206,167.97531616201206,20.99691734518686,33.595063232402474
770,31.59154939368058,2.2605743895659005e-05,663.6620209587101,168.16898952064471,168.16898952064471,21.02112651579855,33.63379790412899
771,31.58186869283908,2.2612010177883584e-05,663.2747929375826,168.36260353120844,168.36260353120844,21.0453282679023,33.67252070624174
772,31.572190958491497,2.2618281857816796e-05,662.8876835762226,168.55615821188846,168.55615821188846,21.069522603771258,33.71123164237774
773,31.562516189728843,2.2624558942157917e-05,662.5006928382707,168.74965358086442,168.74965358086442,21.09370952567789,33.74993071617293
774,31.552844385642416,2.26308414376174e-05,662.1138206873786,168.94308965631043,168.94308965631043,21.11788903589396,33.78861793126214
775,31.543175545323795,2.2637129350916914e-05,661.7270670872095,169.136466456395,169.136466456395,21.14206113669051,33.82729329127904
776,31.533509667864827,2.264342268878935e-05,661.3404320014375,169.329783999281,169.329783999281,21.166225830337932,33.86595679985624
777,31.52384675235765,2.264972145797883e-05,660.9539153937479,169.52304230312578,169.52304230312578,21.190383119105878,33.904608460625205
778,31.514186797894673,2.265602566524076e-05,660.5675172278374,169.7162413860811,169.7162413860811,21.214533005263316,33.94324827721626
779,31.504529803568587,2.266233531734182e-05,660.1812374674132,169.90938126629314,169.90938126629314,21.23867549107853,33.98187625325868
780,31.49487576847236,2.2668650421059995e-05,659.7950760761944,170.10246196190252,170.10246196190252,21.262810578819096,34.02049239238056
781,31.485224691699244,2.26749709831846e-05,659.4090330179108,170.29548349104434,170.29548349104434,21.28693827075189,34.05909669820892
782,31.47557657234276,2.268129701051629e-05,659.0231082563035,170.488445871848,170.488445871848,21.3110585691431,34.09768917436964
783,31.46593140949671,2.268762850986709e-05,658.6373017551246,170.68134912243744,170.68134912243744,21.33517147625822,34.13626982448755
784,31.456289202255185,2.269396548806041e-05,658.2516134781374,170.874193260931,170.874193260931,21.359276994362038,34.17483865218626
785,31.446649949712537,2.270030795193106e-05,657.8660433891165,171.06697830544152,171.06697830544152,21.383375125718658,34.213395661088356
786,31.437013650963408,2.2706655908325275e-05,657.4805914518472,171.25970427407617,171.25970427407617,21.40746587259148,34.251940854815274
787,31.427380305102712,2.2713009364100747e-05,657.0952576301263,171.4523711849366,171.4523711849366,21.431549237243217,34.29047423698737
788,31.41774991122565,2.2719368326126625e-05,656.7100418877617,171.64497905611893,171.64497905611893,21.45562522193588,34.328995811223834
789,31.408122468427685,2.272573280128355e-05,656.3249441885721,171.8375279057137,171.8375279057137,21.479693828930788,34.367505581142794
790,31.398497975804574,2.273210279646365e-05,655.9399644963876,172.03001775180596,172.03001775180596,21.503755060488565,34.40600355036124
791,31.38887643245234,2.2738478318570615e-05,655.5551027750492,172.2224486124751,172.2224486124751,21.527808918869155,34.44448972249508
792,31.379257837467293,2.2744859374519644e-05,655.1703589884095,172.414820505795,172.414820505795,21.551855406331768,34.482964101159055
793,31.36964218994601,2.2751245971237525e-05,654.7857331003314,172.607133449834,172.607133449834,21.575894525134977,34.52142668996686
794,31.360029488985358,2.2757638115662628e-05,654.4012250746896,172.79938746265495,172.79938746265495,21.599926277536603,34.55987749253104
795,31.350419733682468,2.2764035814744922e-05,654.0168348753695,172.99158256231505,172.99158256231505,21.623950665793828,34.59831651246306
796,31.340812923134756,2.2770439075446015e-05,653.6325624662675,173.183718766866,173.183718766866,21.64796769216311,34.63674375337325
797,31.331209056439913,2.2776847904739154e-05,653.2484078112915,173.375796094354,173.375796094354,21.671977358900214,34.675159218870846
798,31.321608132695914,2.278326230960925e-05,652.8643708743602,173.56781456281962,173.56781456281962,21.695979668260215,34.71356291256398
799,31.312010151000997,2.278968229705291e-05,652.4804516194035,173.75977419029797,173.75977419029797,21.719974622497507,34.751954838059646
800,31.302415110453687,2.2796107874078444e-05,652.0966500103624,173.95167499481857,173.95167499481857,21.743962223865783,34.790334998963765
801,31.292823010152784,2.2802539047705886e-05,651.7129660111885,174.14351699440547,174.14351699440547,21.76794247461804,34.828703398881146
802,31.283233849197362,2.2808975824967024e-05,651.3293995858453,174.33530020707713,174.33530020707713,21.791915377006593,34.86706004141547
803,31.273647626686778,2.2815418212905405e-05,650.9459506983065,174.52702465084644,174.52702465084644,21.815880933283054,34.90540493016935
804,31.264064341720655,2.2821866218576374e-05,650.5626193125577,174.71869034372088,174.71869034372088,21.839839145698363,34.94373806874423
805,31.2544839933989,2.2828319849047075e-05,650.1794053925948,174.91029730370232,174.91029730370232,21.86379001650275,34.982059460740516
806,31.2449065808217,2.2834779111396484e-05,649.7963089024253,175.1018455487871,175.1018455487871,21.887733547945754,35.02036910975747
807,31.235332103089508,2.2841244012715426e-05,649.4133298060674,175.29333509696605,175.29333509696605,21.91166974227623,35.058667019393255
808,31.22576055930306,2.2847714560106587e-05,649.0304680675506,175.48476596622447,175.48476596622447,21.935598601742353,35.09695319324494
809,31.216191948563363,2.2854190760684553e-05,648.6477236509152,175.67613817454216,175.67613817454216,21.959520128591592,35.13522763490848
810,31.206626269971707,2.286067262157581e-05,648.2650965202126,175.8674517398934,175.8674517398934,21.983434325070732,35.173490347978735
811,31.197063522629655,2.2867160149918768e-05,647.8825866395057,176.05870668024693,176.05870668024693,22.007341193425862,35.21174133604943
812,31.187503705639045,2.28736533528638e-05,647.5001939728676,176.24990301356596,176.24990301356596,22.031240735902387,35.249980602713244
813,31.177946818084173,2.288015223258382e-05,647.1179184836706,176.4410407581645,176.4410407581645,22.055132954789567,35.288208151632944
814,31.168392859031787,2.288665678626936e-05,646.7357601345842,176.63211993270764,176.63211993270764,22.07901785242053,35.32642398654158
815,31.15884182763533,2.28931670353299e-05,646.3537188917466,176.8231405541265,176.8231405541265,22.10289543091167,35.36462811082535
816,31.149293722997697,2.2899682986949605e-05,645.971794719273,177.01410264036323,177.01410264036323,22.126765692505757,35.402820528072695
817,31.13974854422205,2.2906204648324553e-05,645.5899875812904,177.20500620935454,177.20500620935454,22.15062863944487,35.44100124187096
818,31.130206290411827,2.291273202666274e-05,645.2082974419363,177.3958512790316,177.3958512790316,22.17448427397043,35.479170255806366
819,31.120666960670743,2.291926512918411e-05,644.8267242653592,177.58663786732018,177.58663786732018,22.19833259832314,35.51732757346408
820,31.111130554102786,2.292580396312056e-05,644.4452680157186,177.7773659921405,177.7773659921405,22.222173614743035,35.55547319842814
821,31.101597069812225,2.2932348535715974e-05,644.0639286571852,177.96803567140716,177.96803567140716,22.246007325469435,35.59360713428148
822,31.09206650690359,2.293889885422624e-05,643.6827061539404,178.15864692302955,178.15864692302955,22.269833732741027,35.631729384605954
823,31.0825388644817,2.2945454925919257e-05,643.3016004701769,178.3491997649113,178.3491997649113,22.293652838795754,35.66983995298231
824,31.073014141651633,2.2952016758074972e-05,642.920611570098,178.53969421495077,178.53969421495077,22.317464645870917,35.7079388429902
825,31.063492337518756,2.2958584357985384e-05,642.5397394179181,178.73013029104072,178.73013029104072,22.341269156203108,35.746026058208194
826,31.053973451188703,2.2965157732954574e-05,642.1589839778627,178.9205080110684,178.9205080110684,22.36506637202824,35.78410160221373
827,31.04445748176738,2.2971736890298724e-05,641.7783452141682,179.11082739291567,179.11082739291567,22.388856295581547,35.82216547858318
828,31.034944428360976,2.2978321837346123e-05,641.3978230910818,179.30108845445884,179.30108845445884,22.412638929097557,35.860217690891815
829,31.02543429007594,2.2984912581437212e-05,641.0174175728619,179.49129121356881,179.49129121356881,22.43641427481015,35.898258242713815
830,31.015927066019003,2.2991509129924578e-05,640.6371286237776,179.68143568811098,179.68143568811098,22.460182334952492,35.936287137622244
831,31.006422755297173,2.2998111490172982e-05,640.256956208109,179.87152189594522,179.87152189594522,22.483943111757068,35.9743043791891
832,30.996921357017726,2.3004719669559388e-05,639.8769002901475,180.06154985492603,180.06154985492603,22.507696607455685,36.01230997098524
833,30.987422870288206,2.3011333675472968e-05,639.4969608341949,180.25151958290235,180.25151958290235,22.531442824279484,36.05030391658052
834,30.97792729421645,2.301795351531513e-05,639.1171378045642,180.44143109771767,180.44143109771767,22.555181764458876,36.08828621954358
835,30.968434627910543,2.3024579196499544e-05,638.7374311655793,180.63128441721014,180.63128441721014,22.57891343022364,36.12625688344207
836,30.958944870478863,2.3031210726452137e-05,638.3578408815752,180.82107955921222,180.82107955921222,22.602637823802844,36.16421591184248
837,30.94945802103005,2.303784811261114e-05,637.9783669168974,181.0108165415511,181.0108165415511,22.626354947424872,36.20216330831026
838,30.93997407867302,2.3044491362427093e-05,637.5990092359028,181.2004953820484,181.2004953820484,22.650064803317445,36.24009907640971
839,30.930493042516968,2.3051140483362868e-05,637.2197678029589,181.39011609852034,181.39011609852034,22.673767393707582,36.27802321970411
840,30.92101491167135,2.3057795482893688e-05,636.8406425824442,181.57967870877766,181.57967870877766,22.697462720821626,36.31593574175558
841,30.911539685245906,2.3064456368507144e-05,636.4616335387482,181.76918323062566,181.76918323062566,22.721150786885236,36.35383664612518
842,30.902067362350643,2.307112314770322e-05,636.0827406362712,181.95862968186418,181.95862968186418,22.744831594123394,36.39172593637288
843,30.89259794209584,2.3077795827994304e-05,635.7039638394244,182.14801808028756,182.14801808028756,22.7685051447604,36.429603616057555
844,30.883131423592047,2.308447441690522e-05,635.32530311263,182.3373484436848,182.3373484436848,22.79217144101988,36.467469688737005
845,30.873667805950095,2.3091158921973237e-05,634.9467584203209,182.5266207898393,182.5266207898393,22.81583048512476,36.50532415796791
846,30.86420708828108,2.3097849350748085e-05,634.5683297269411,182.7158351365292,182.7158351365292,22.8394822792973,36.54316702730589
847,30.85474926969637,2.3104545710791996e-05,634.1900169969455,182.90499150152704,182.90499150152704,22.863126825759075,36.58099830030545
848,30.84529434930761,2.3111248009679694e-05,633.8118201947997,183.09408990259996,183.09408990259996,22.88676412673097,36.61881798052003
849,30.83584232622671,2.3117956254998436e-05,633.4337392849802,183.2831303575097,183.2831303575097,22.910394184433223,36.65662607150198
850,30.826393199565857,2.3124670454348023e-05,633.0557742319745,183.47211288401252,183.47211288401252,22.93401700108536,36.69442257680255
851,30.816946968437513,2.3131390615340823e-05,632.677925000281,183.66103749985928,183.66103749985928,22.957632578906217,36.732207499971906
852,30.807503631954404,2.3138116745601784e-05,632.3001915544089,183.84990422279535,183.84990422279535,22.98124092011399,36.76998084455911
853,30.79806318922953,2.314484885276846e-05,631.9225738588782,184.0387130705607,184.0387130705607,23.004842026926173,36.80774261411218
854,30.788625639376168,2.315158694449103e-05,631.5450718782198,184.22746406088987,184.22746406088987,23.02843590155958,36.84549281217802
855,30.779190981507856,2.3158331028432314e-05,631.1676855769756,184.416157211512,184.416157211512,23.05202254623036,36.88323144230244
856,30.769759214738418,2.3165081112267794e-05,630.7904149196982,184.6047925401507,184.6047925401507,23.075601963153954,36.92095850803018
857,30.760330338181934,2.3171837203685635e-05,630.413259870951,184.79337006452425,184.79337006452425,23.099174154545167,36.95867401290489
858,30.750904350952766,2.31785993103867e-05,630.0362203953085,184.9818898023455,184.9818898023455,23.122739122618086,36.99637796046915
859,30.741481252165546,2.318536744008458e-05,629.6592964573559,185.1703517713218,185.1703517713218,23.146296869586138,37.03407035426441
860,30.732061040935164,2.3192141600505594e-05,629.2824880216891,185.3587559891552,185.3587559891552,23.16984739766209,37.07175119783109
861,30.722643716376805,2.3198921799388835e-05,628.9057950529151,185.54710247354222,185.54710247354222,23.193390709057986,37.10942049470849
862,30.713229277605905,2.320570804448616e-05,628.5292175156516,185.735391242174,185.735391242174,23.21692680598524,37.147078248434845
863,30.70381772373818,2.3212500343562234e-05,628.1527553745271,185.92362231273623,185.92362231273623,23.240455690654553,37.18472446254729
864,30.694409053889608,2.3219298704394538e-05,627.7764085941809,186.1117957029093,186.1117957029093,23.26397736527598,37.22235914058191
865,30.685003267176448,2.322610313477339e-05,627.4001771392634,186.29991143036804,186.29991143036804,23.28749183205888,37.259982286073665
866,30.675600362715226,2.3232913642501966e-05,627.0240609744355,186.487969512782,186.487969512782,23.310999093211933,37.29759390255645
867,30.666200339622733,2.3239730235396313e-05,626.6480600643691,186.6759699678152,186.6759699678152,23.334499150943167,37.33519399356309
868,30.656803197016043,2.3246552921285384e-05,626.2721743737468,186.86391281312638,186.86391281312638,23.35799200745989,37.372782562625325
869,30.647408934012482,2.3253381708011034e-05,625.896403867262,187.05179806636878,187.05179806636878,23.381477664968795,37.4103596132738
870,30.638017549729664,2.3260216603428062e-05,625.5207485096191,187.23962574519024,187.23962574519024,23.40495612567584,37.447925149038085
871,30.628629043285464,2.326705761540422e-05,625.1452082655331,187.42739586723323,187.42739586723323,23.42842739178634,37.485479173446684
872,30.619243413798028,2.327390475182023e-05,624.7697830997299,187.6151084501348,187.6151084501348,23.451891465504932,37.52302169002701
873,30.60986066038577,2.3280758020569806e-05,624.3944729769462,187.80276351152668,187.80276351152668,23.475348349035574,37.56055270230539
874,30.60048078216738,2.328761742955968e-05,624.0192778619294,187.9903610690351,187.9903610690351,23.498798044581548,37.598072213807065
875,30.591103778261814,2.3294482986709618e-05,623.6441977194378,188.17790114028088,188.17790114028088,23.522240554345466,37.63558022805622
876,30.581729647788293,2.3301354699952426e-05,623.2692325142405,188.36538374287954,188.36538374287954,23.545675880529267,37.67307674857596
877,30.572358389866316,2.3308232577233986e-05,622.8943822111171,188.5528088944412,188.5528088944412,23.56910402533421,37.71056177888829
878,30.56299000361565,2.331511662651328e-05,622.5196467748585,188.74017661257054,188.74017661257054,23.59252499096088,37.74803532251415
879,30.55362448815632,2.3322006855762382e-05,622.1450261702659,188.92748691486688,188.92748691486688,23.6159387796092,37.78549738297342
880,30.544261842608638,2.3328903272966512e-05,621.7705203621514,189.11473981892408,189.11473981892408,23.639345393478408,37.822947963784856
881,30.534902066093174,2.3335805886124024e-05,621.396129315338,189.30193534233075,189.30193534233075,23.662744834767064,37.860387068466196
882,30.525545157730768,2.3342714703246456e-05,621.0218529946595,189.48907350267004,189.48907350267004,23.68613710567308,37.89781470053405
883,30.516191116642535,2.3349629732358517e-05,620.6476913649601,189.6761543175197,189.6761543175197,23.709522208393665,37.93523086350399
884,30.50683994194985,2.3356550981498133e-05,620.2736443910952,189.86317780445216,189.86317780445216,23.732900145125377,37.97263556089048
885,30.497491632774363,2.3363478458716456e-05,619.8997120379307,190.0501439810344,190.0501439810344,23.756270918064093,38.01002879620693
886,30.48814618823799,2.3370412172077883e-05,619.5258942703433,190.23705286482814,190.23705286482814,23.779634529405023,38.04741057296567
887,30.47880360746292,2.337735212966007e-05,619.1521910532203,190.4239044733896,190.4239044733896,23.802990981342703,38.08478089467797
888,30.469463889571607,2.338429833955397e-05,618.7786023514602,190.61069882426966,190.61069882426966,23.826340276070983,38.122139764853976
889,30.460127033686767,2.339125080986383e-05,618.4051281299717,190.79743593501394,190.79743593501394,23.849682415783082,38.15948718700283
890,30.4507930389314,2.3398209548707225e-05,618.0317683536746,190.98411582316248,190.98411582316248,23.873017402671497,38.19682316463254
891,30.441461904428767,2.3405174564215073e-05,617.6585229874992,191.1707385062502,191.1707385062502,23.89634523892808,38.23414770125008
892,30.43213362930239,2.3412145864531657e-05,617.2853919963867,191.35730400180645,191.35730400180645,23.91966592674403,38.27146080036133
893,30.422808212676067,2.3419123457814634e-05,616.9123753452889,191.5438123273553,191.5438123273553,23.942979468309833,38.30876246547111
894,30.41348565367386,2.3426107352235075e-05,616.5394729991684,191.73026350041556,191.73026350041556,23.96628586581535,38.346052700083156
895,30.404165951420104,2.3433097555977457e-05,616.1666849229987,191.91665753850046,191.91665753850046,23.98958512144974,38.38333150770013
896,30.3948491050394,2.344009407723971e-05,615.7940110817635,192.10299445911804,192.10299445911804,24.012877237401504,38.42059889182365
897,30.385535113656612,2.3447096924233224e-05,615.4214514404576,192.28927427977092,192.28927427977092,24.036162215858468,38.45785485595424
898,30.37622397639688,2.3454106105182857e-05,615.0490059640867,192.4754970179564,192.4754970179564,24.0594400590078,38.495099403591325
899,30.3669156923856,2.3461121628326976e-05,614.6766746176667,192.66166269116644,192.66166269116644,24.082710769036,38.532332538233334
900,30.35761026074845,2.346814350191746e-05,614.3044573662245,192.84777131688756,192.84777131688756,24.10597434812887,38.569554263377555
901,30.348307680611367,2.3475171734219735e-05,613.9323541747975,193.033822912601,193.033822912601,24.129230798471585,38.60676458252025
